-6.00276, -6.21697, 30.0245, 30.4862, 30.9921, 31.4967, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 14.6316, 14.513, 100, 100, 100, 100, 100, 100, 100, 16.069, 16.25, 16.1603, 13.471, 13.1435, 17.2617, 17.4264, 100, 100, 100, 100, 100, 18.9481, 18.9992, 12.7511, 12.6891, 100, 100, 100, 100, 100, 100, 100, 18.1117, 100, 100, 100, 100, 100, 100, 11.8986, 11.8626, 11.9545, 100, 100, 100, 100, 100, 13.8322, true
6.30969, 6.5634, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 27.0008, 27.0892, 27.1886, 27.3084, 27.433, 27.5813, 27.704, 14.8515, 14.9779, 15.0914, 15.213, 15.3562, 15.5022, 15.632, 15.7744, 15.9188, 16.0779, 16.2323, 16.4071, 16.568, 16.7065, 16.8948, 12.7005, 13.1285, 13.3769, 13.6419, 13.9236, 14.2058, 14.4969, 14.8046, 15.1402, 15.4969, 15.8694, 16.2412, 16.6461, 17.0742, 17.4577, 17.4899, 17.7025, 17.8141, 13.746, 13.8711, 14.0009, 14.1187, 14.2446, 14.375, 14.5406, 14.6502, 14.7984, 14.9521, 15.1102, 18.3545, 18.3804, 18.4277, 18.4792, 18.54, 18.6128, 18.6546, 18.7115, 18.7762, 100, 100, 100, 100, 100, 19.9046, 22.0657, 22.3421, 22.6517, 22.9469, 23.252, 23.5569, 23.8862, 24.1321, 24.3892, 24.6457, 24.8923, 20.6068, 19.6482, 20.2281, 20.1991, 17.514, 17.1683, 16.8308, 16.5375, 18.5277, 18.5179, 18.3114, 18.1295, 17.951, 17.7672, 17.5859, 17.1211, 17.248, 17.1103, 16.9397, 16.8046, 16.666, 16.5026, 16.3805, 16.2425, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, true
5.42577, 5.857, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, true
-2.80634, -3.05176, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 13.2674, 13.2705, 15.1358, 9.77975, 9.79171, 9.79072, 100, 100, 100, 100, 100, 100, 100, 100, 15.227, 15.2278, 100, 100, 100, 100, 100, 9.96295, 9.9784, 10.0019, 9.91391, 100, 100, 15.6531, 15.6398, 15.6619, 100, 100, 100, 100, 100, 100, 100, 100, true
-0.959477, -0.9949, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 21.4596, 22.3747, 22.3643, 22.3743, 22.3791, 22.3763, 22.388, 22.3985, 22.4237, 20.8265, 20.9382, 21.0548, 21.184, 21.3019, 21.4464, 18.1279, 18.3427, 18.5402, 18.7593, 19.0003, 19.2335, 19.4875, 19.7477, 19.9868, 20.2624, 20.5413, 20.8409, 21.1467, 21.4417, 21.7604, 22.096, 22.7195, 22.8273, 100, 21.9778, 21.0506, 20.2054, 19.425, 18.6948, 22.8362, 22.9362, 23.0333, 23.1226, 23.2125, 23.3243, 23.4361, 23.5361, 23.6515, 23.7738, 23.8795, 24.0031, 24.1138, 22.0555, 22.3085, 22.5767, 22.8476, true
3.51871, 3.65723, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 7.76601, 7.63871, 7.953, 7.93943, 100, 6.45514, 6.50724, 6.53759, 6.56574, 100, 100, 100, 100, 100, 8.31536, 8.34607, 8.3763, 8.4239, 8.34027, 100, 100, 100, 5.32233, 5.24239, 5.18108, 5.1268, 5.387, 100, 100, 100, 100, 9.43411, 9.34696, 9.31272, 9.35285, 9.42024, 100, 4.37094, 4.33821, 4.27361, 4.22998, 4.18565, 4.17983, 4.23077, 4.25386, 4.31117, 4.29058, 10.0496, 100, 100, 100, 100, 100, 100, 100, 9.35713, 9.10726, 9.19072, 100, 100, 32.2799, 4.95651, 5.02217, 5.07411, 5.15114, 5.18011, 5.16858, 5.14774, 5.12528, 5.0982, 31.4874, 31.5365, 31.6302, 8.37264, 8.32185, 8.27424, 8.24335, 6.57967, 6.52618, 6.49366, 6.49956, 6.57168, 6.70506, 18.6707, 18.6033, 18.5618, 18.4982, 7.79059, true
-6.7364, -6.71014, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, true
-1.59482, -1.36948, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, true
-5.63172, -5.69789, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 21.1901, 20.9786, 20.7975, 20.6289, 20.4505, 20.2732, 16.6493, 16.6584, 16.6894, 16.7417, 16.7881, 16.8012, 16.8598, 16.8591, 16.9044, 16.9509, 16.9869, 17.0522, 17.1027, 17.1405, 17.2054, 17.2469, 17.3038, 17.35, 17.42, 17.478, 17.8477, 18.2379, 18.6592, 19.0931, 19.5238, 5.86662, 5.85298, 5.83611, 5.85172, 5.8227, 5.83408, 5.81011, 5.80877, 5.79888, 5.8246, 5.80986, 5.78574, 5.80401, 5.80923, 5.80108, 5.80468, 5.81621, 5.80193, 5.79565, 5.80148, 5.78577, 5.79759, 5.8033, 5.81127, 5.81317, 5.81197, 5.82205, 5.82237, 5.82376, 5.82782, 5.8407, 5.84639, 5.84857, 5.88622, 5.87549, 5.87045, 5.88777, 5.89196, 5.90707, 5.92209, 5.93042, 5.92201, 5.89001, 5.85351, 5.83941, 5.77802, 5.76547, 5.71223, 5.69791, 5.68187, 5.66435, 5.62966, 5.60189, 5.57276, 5.54049, 5.50694, 5.50874, 5.46552, 5.44579, 5.43349, 5.40554, 5.38358, 5.3529, 5.34706, 5.31876, 5.30795, 5.29064, 5.27531, 5.26207, 5.24074, 5.20606, 5.20326, 5.19713, 5.16305, 5.16838, 5.14135, 5.1493, 5.14446, 5.10658, 5.09963, 5.10472, 5.07709, 5.06733, 5.0768, 5.03424, 5.01107, 5.04812, 5.01735, 5.00217, 5.01434, 4.9995, 4.99487, 4.9826, 4.9981, 4.98876, 4.97612, 4.94961, 4.96335, 4.94012, 4.94709, 4.94143, 4.93251, 4.94236, 4.92986, 4.94323, 4.93272, 4.9386, 4.95344, 4.92738, 4.94082, true
-6.13025, -6.46167, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 18.2112, 18.3423, 18.5005, 18.6657, 18.838, 19.014, 19.1873, 16.9492, 17.0799, 17.2128, 17.3188, 17.4595, 16.9404, 17.1417, 17.3525, 17.5701, 17.8262, 18.0365, 18.3036, 18.5435, 18.7731, 18.9598, 19.0507, 19.0204, 19.0112, 18.9569, 18.9377, 18.893, 16.2368, 16.8705, 17.1307, 17.3363, 17.5274, 17.726, 17.969, 17.8827, 17.744, 18.6462, 17.1243, 17.6069, 18.0778, 18.6066, 18.3425, 18.5651, 18.7594, 18.9787, 19.207, 19.4329, 19.639, 19.8776, 20.1346, 20.3766, 20.6398, 24.6788, 23.6919, 23.0293, 22.4396, 22.1697, 20.5801, 21.9385, 21.8379, 21.7026, 21.608, 21.5003, 21.3599, 21.2643, 21.1847, 21.0751, 20.9663, 20.8894, 20.9288, 20.887, 20.823, 20.7955, 20.7654, 20.7528, 20.719, 20.7062, 20.686, 20.6716, 20.6626, 20.6358, 20.6298, 20.6279, 20.6133, 33.9923, 33.7415, 33.6995, 33.5533, 33.4347, 33.3452, 33.2129, 33.1227, 33.0187, 32.9546, 32.8457, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, true
-0.513781, -0.449012, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 32.5433, 32.557, 32.5196, 32.6121, 32.8112, 33.0122, 33.2228, 33.218, 33.2451, 33.2433, 33.2688, 33.264, 33.2973, 33.3674, 33.5917, 31.7869, 31.3111, 30.8723, 30.447, 30.0185, 29.6017, 29.2087, 28.8425, 28.2652, 28.1223, 28.1433, 28.156, 28.1094, 28.0802, 28.0576, 28.025, 27.9866, 27.9742, 27.9763, 27.9324, 29.4813, 29.4497, 29.4257, 29.3951, 29.3913, 29.3615, 28.4538, 28.2295, 28.0104, 27.7596, 27.5462, 27.3196, 27.1096, 26.7131, 26.7054, 26.5115, 29.2871, 29.0318, 30.2202, 30.2674, 30.1849, 29.9141, 30.7752, 30.8101, 30.7313, 22.5755, 27.5118, 28.525, 29.9988, 30.0179, 30.2807, 30.2281, 30.1474, 30.1111, 30.0662, 29.9864, 29.9601, 29.9193, 29.8486, 31.7405, 31.8481, 31.979, 32.1054, 32.2565, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, true
6.56, 6.29915, 100, 100, 100, 100, 100, 100, 37.6917, 37.5741, 37.3714, 37.4759, 37.596, 37.7343, 37.8655, 37.9298, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, true
4.96603, 5.30332, 24.7295, 25.3239, 25.9149, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, true
-6.13903, -6.17965, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 39.9014, 38.468, 37.1704, 35.9549, 34.804, 34.9415, 35.0412, 35.114, 35.2178, 35.3226, 35.4147, 35.5224, 35.3173, 39.2027, 39.0405, 38.6017, 38.3958, 38.1745, 37.9605, 38.3704, 38.2616, 34.7996, 35.2612, 35.7493, 36.2757, 36.7946, 37.3451, 37.929, 39.8588, 39.585, 33.7535, 34.0704, 34.4241, 34.7658, 35.1454, 35.5335, 35.9128, 36.3138, 34.1017, 34.1718, 34.2523, 34.3091, 34.3845, 34.4597, 34.5347, true
-5.17916, -4.96738, 20.1344, 20.1607, 20.1193, 19.7, 19.3144, 18.9494, 20.3855, 20.4187, 20.4679, 20.5166, 20.571, 20.6355, 20.666, 20.7367, 20.7968, 20.8792, 20.9292, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, true
-2.64131, -2.4462, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 15.1078, 15.1218, 14.9558, 14.9294, 14.9461, 100, 100, 100, 100, 18.6844, 18.6368, 18.7387, 100, 100, 100, 100, true
2.49513, 2.42677, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, true
7.01585, 7.13375, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, true
-0.269272, -0.40266, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 10.7859, 10.7937, 10.6176, 10.6005, 10.6768, 10.6317, 10.6138, 100, 100, 100, 100, 15.1487, 15.1865, 15.357, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 15.1504, 15.1627, 15.1483, 15.2577, 15.1517, 100, 10.3703, 10.4059, 10.4103, 10.3656, 10.4713, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, true
5.44548, 5.77349, 28.5142, 28.2997, 25.9609, 24.7955, 23.7215, 23.1469, 23.26, 23.3712, 23.5139, 23.633, 23.7757, 23.9176, 24.0445, 16.9297, 17.1649, 17.3976, 17.6439, 17.8991, 18.1538, 18.4314, 18.7272, 19.0236, 19.3314, 19.6553, 20.0015, 20.3058, 20.6521, 21.0272, 21.4308, 22.1403, 21.4119, 20.7216, 20.0795, 19.4858, 16.8601, 17.113, 17.392, 23.4806, 23.4243, 19.994, 20.6887, 21.3975, 22.1704, 22.7462, 23.1651, 18.1277, 18.4991, 18.911, 19.3199, 19.7667, 19.6888, 20.2757, 20.9253, 21.5886, 22.3366, 22.6735, 22.5233, 22.3828, 22.2396, 22.077, 21.9522, 21.8198, 21.6622, 21.545, 21.4207, 21.294, 21.1936, 21.0623, 20.9504, 20.8316, 20.7356, 20.6044, 20.5154, 20.3883, 20.3241, 20.2154, 22.058, 22.0484, 27.9364, 27.8829, 27.8331, 27.7832, 27.7497, 27.7208, 27.6736, 27.6433, 27.6086, 27.5825, 27.5546, 27.543, 27.7183, 28.0425, 28.3648, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 38.7858, 39.1021, 39.0973, 39.1254, 39.1246, 39.1409, 39.1846, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, true
-7.76771, -7.83782, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, true
