-2.76234, -2.69014, 100, 100, 37.709, 37.8153, 37.9293, 38.0294, 37.8796, 26.9805, 27.2053, 27.4592, 27.6975, 27.9393, 28.1857, 28.3707, 28.6313, 25.8396, 25.6258, 25.4211, 25.2357, 25.0553, 24.8489, 24.9179, 24.9687, 25.0478, 25.1541, 25.2068, 25.3046, 25.3858, 25.4656, 25.5667, 25.6562, 25.7479, 25.8561, 25.9537, 26.0553, 26.1396, 31.449, 27.4711, 25.9533, 33.2623, 33.3608, 33.3222, 33.2832, 33.2581, 33.2302, 33.1893, 33.1843, 31.5382, 33.1245, 33.102, 33.0803, 33.0981, 33.0755, 33.0743, 33.0677, 33.0592, 33.0735, 33.0686, 33.0672, 26.4776, 25.8969, 25.3612, 33.1408, 23.3947, 23.0521, 25.288, 26.6563, 26.8066, 26.26, 25.6456, 25.042, 24.4805, 23.9431, 23.9275, 23.8694, 23.85, 23.8319, 23.8187, 23.7651, 23.779, 23.8047, 24.0983, 24.3816, 24.6708, 24.9947, 25.3341, 25.6582, 25.9931, 26.3475, 26.723, 27.4158, 27.1379, 26.8801, 26.6135, 26.3811, 36.8996, 37.1891, 35.4278, 35.0567, 34.6975, 34.3347, 33.9766, 34.5114, 32.7168, 32.4406, 32.1933, 34.8233, 34.429, 34.0374, 33.6515, 33.6728, 33.7179, 33.7835, 33.8258, 33.8889, 34.2805, 35.0696, 35.9052, 36.7777, 37.9535, 37.711, 37.4611, 37.2236, 37.0019, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, false
0.989391, 0.820215, 100, 100, 100, 100, 100, 39.8743, 39.582, 39.3196, 39.0326, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, false
4.68426, 4.63695, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 31.1563, 30.3547, 27.45, 27.3909, 27.4287, 27.4764, 27.5264, 27.5589, 27.6103, 27.6599, 27.71, 27.7591, 27.8044, 27.8663, 27.9036, 27.9939, 28.0681, 28.1291, 28.2033, 28.2804, 28.3471, 28.4291, 28.4976, 28.5673, 28.6772, 28.7632, 28.8645, 28.937, 29.1229, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, false
-5.50697, -5.50853, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 12.3424, 12.1937, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 14.0745, 14.2124, 14.1696, 10.7392, false
3.50057, 3.61666, 29.0057, 28.8428, 28.6853, 28.5342, 25.429, 25.6374, 25.9013, 26.1278, 22.5689, 23.8174, 25.2123, 27.179, 27.4465, 27.7317, 28.007, 28.318, 28.5149, 22.3655, 22.6558, 22.9524, 23.2238, 23.3716, 23.5441, 23.7311, 23.9285, 24.1024, 24.3196, 24.5151, 24.7205, 24.9266, 25.153, 25.3576, 25.5919, 25.8329, 26.0156, 25.9323, 25.8505, 25.7621, 25.681, 25.6037, 25.5198, 25.452, 25.3971, 25.3222, 25.2512, 25.1826, 25.1273, 25.0751, 25.0101, 24.9833, 27.954, 27.5479, 27.1752, 26.7952, 26.4553, 27.9244, 27.7608, 27.626, 27.462, 27.3255, 27.177, 27.0756, 26.942, 25.9488, 29.2574, 29.1108, 28.9173, 28.7795, 28.5951, 28.466, 28.2985, 28.1665, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 33.8542, 34.4296, 34.5946, 34.7114, 34.8017, 34.904, 35.0087, 35.1144, 35.2404, 35.3095, 35.4361, 35.5767, 35.6841, 35.8436, 35.966, 36.1092, 36.2366, 36.3165, 36.4026, 38.2365, 36.5532, 35.645, 34.3861, 35.8979, 35.6027, 35.3251, 35.0536, 34.8059, 34.5275, 34.2852, 34.0337, 33.7914, 33.5677, 39.2787, 36.2652, 35.2736, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, false
6.20169, 6.55752, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 28.5334, 28.4785, 28.3839, 26.5063, 26.5158, 26.5495, 26.5723, 26.5766, 26.61, 26.6279, 26.5315, 19.8298, 18.0727, 18.1388, 18.2117, 18.2485, 17.8284, 17.902, 17.9975, 18.0647, 18.1707, 18.2405, 18.3179, 18.4164, 18.5307, 18.6017, 18.6967, 18.7956, 18.846, 18.8065, 18.7481, 18.6906, 18.6121, 18.5578, 18.2774, 17.9298, 17.6039, 17.3069, 17.011, 16.6877, 20.0174, 20.0289, 18.8006, 18.8749, 18.9648, 19.0553, 19.1362, 19.233, 19.3386, 19.4077, 19.3505, false
-7.66513, -7.70743, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 15.8657, 15.7134, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 14.0312, 13.7552, 13.8754, 13.7881, 100, 100, 100, 100, 100, 100, 100, 19.7361, 19.898, 19.7613, 100, 100, 100, 100, 100, 12.2599, 12.1862, 12.1658, 12.3544, 100, 100, 18.1803, 18.3179, 100, 100, 100, 100, 14.6689, 14.5733, 14.5078, 14.4977, 100, 100, 100, 100, 100, 17.1572, 16.8658, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, false
5.37626, 5.3786, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 10.8932, 10.7959, 100, 100, 100, 100, 100, 100, 100, 12.0241, 9.92608, 9.84365, 9.74527, 100, 9.47661, 9.13224, 9.18909, 12.3833, 100, 100, 100, 100, 100, 13.4123, 13.5763, 13.5057, 100, 100, 8.54836, 8.50225, 8.44451, 8.38741, 8.46443, 8.58879, 12.7841, 12.7159, 12.6218, 100, 12.4218, 9.72395, 9.61555, 9.66409, 9.7782, 100, 100, 10.1036, 10.2755, 10.2763, 10.257, 100, 100, 11.6771, 11.4089, 100, 100, 100, false
5.10839, 5.19031, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, false
-3.76809, -4.15433, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, false
