-7.12705, -6.86482, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 11.8103, 11.8675, 11.8979, 11.9548, 12.0009, 10.5273, 10.6176, 10.6507, 10.7778, 10.8612, 10.9598, 11.0381, 11.1561, 11.2561, 11.349, 11.4516, 11.5698, 11.6787, 11.7999, 11.917, 11.9597, 11.9463, 11.9513, 11.9712, 11.9286, 11.958, 11.9538, 11.9653, 11.9689, 11.9838, 11.981, 11.9737, 11.9824, 12.0177, 12.0165, 12.0191, 12.036, 12.024, 12.0775, 12.0877, 12.0785, 12.1087, 12.1312, 12.1508, 12.1744, 12.1885, 13.1608, 13.1768, 13.1639, 13.1476, 13.1507, 13.163, 13.1491, 13.1432, 13.6004, 13.5725, 13.5512, 13.5193, 13.4999, 13.4722, 13.4765, 13.4369, 13.4176, 13.4077, 13.403, 13.372, 13.3513, 13.3551, 13.3463, 13.3516, 13.3219, 13.3147, 13.3132, 13.6738, 13.8891, 14.0957, 14.3269, 14.5353, 14.8067, 15.0194, 15.2639, 11.0158, 11.232, 11.443, 11.6805, 11.9326, 12.2098, 12.4619, 12.7319, 13.0406, 13.3501, 13.6973, 14.0196, 13.9756, 14.1401, 13.6047, 13.4724, 11.7386, 11.4463, 11.1767, 10.9015, 10.6346, 10.3896, 10.1826, 9.95991, 9.74655, 9.53396, 9.35402, 11.6852, 11.5747, 11.4687, 11.3684, 11.2903, 11.194, 11.0938, 10.9953, 10.9089, 10.8225, 10.7464, 10.6685, 10.6054, 10.5224, 10.4434, 10.3678, 10.324, 10.2464, 10.1732, 10.1126, 10.0371, 9.98691, 27.6817, 27.8234, 25.1656, 25.4239, 25.704, 26.008, 26.2756, false
1.19197, 0.904418, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 36.3749, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 39.8206, 39.9001, 40, 100, 100, 100, 100, 100, 39.336, 39.3349, 39.3099, 39.3342, 39.3361, 38.34, 37.3837, 39.339, 39.3552, 38.8974, 38.2149, 37.5016, 36.8572, 37.6984, 37.3601, 36.9845, 36.6501, 36.3066, 38.4467, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, false
2.30134, 2.83634, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 38.2826, 38.6679, 39.0614, 34.9492, 37.3425, 37.7675, 38.2216, 38.565, 38.2031, 38.7415, 37.515, 35.5756, 33.9951, 34.0186, 34.0745, 34.1268, 34.1835, 34.2092, 38.2061, 38.3499, 38.154, 37.9447, 37.74, 37.5806, 37.401, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 39.6755, 100, 100, 100, 100, 100, 100, 39.5362, 39.8414, 100, 100, 100, 100, 100, 100, 37.997, 38.333, 38.6559, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, false
1.9859, 1.71105, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 39.3849, 39.8148, 39.6635, 37.5811, 32.7707, 30.4159, 30.2085, 30.0052, 100, 100, 9.84915, 9.72615, 9.60593, 9.50085, 9.38535, 9.27466, 9.18291, 9.0642, 13.9801, 14.6867, 15.4777, 17.1719, 17.408, 17.6739, 20.375, 20.0881, 19.026, 18.8641, 18.6969, 19.1005, 19.1257, 11.8483, 11.7299, 11.7703, 11.7675, 19.1812, 19.2807, 19.6029, 19.903, 20.2831, 19.9192, 19.6135, 19.2908, 18.9769, 18.6996, 18.4137, 18.1403, 17.8659, 15.6094, 15.5766, 15.548, 15.5468, 15.5193, 15.4945, 15.5041, 15.454, 15.462, 15.4363, 15.4318, 15.4045, 15.4154, 15.4165, 15.3905, 15.4143, 15.4098, 15.3976, 15.4027, 15.4238, 15.5394, 15.626, 15.7123, 15.8312, 15.9388, 16.0301, 16.1475, 16.2593, 16.3749, 16.4831, 16.5955, 16.9883, 17.0039, 16.9987, 17.0143, 17.0657, 17.0724, 17.0808, 17.0922, 17.1187, 17.1888, 17.3727, 17.55, 17.7474, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, false
-1.61567, -1.46011, 36.8129, 34.4195, 34.3886, 34.3461, 34.3276, 34.2872, 34.2488, 29.4234, 29.5162, 27.5679, 27.7325, 27.8822, 28.0263, 28.2069, 28.3587, 28.5437, 28.7256, 28.8985, 29.0859, 29.2576, 29.4843, 31.7662, 32.5052, 34.1461, 34.2618, 33.9162, 33.9726, 33.8839, 33.7417, 32.1628, 31.8977, 31.6142, 29.504, 31.1337, 30.8898, 30.66, 30.4189, 30.1919, 29.9624, 29.7737, 29.557, 29.3581, 29.1568, 28.969, 28.7656, 28.6011, 35.1046, 35.0532, 35.0223, 35, 34.9408, 34.9094, 34.8992, 34.8564, 34.8143, 34.9065, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 38.9994, 39.5439, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, false
-6.02667, -5.9684, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 39.3468, 39.5813, 39.7799, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 29.8455, 29.7906, 29.7753, 29.741, 29.7284, 27.8576, 28.4003, 28.9935, 29.5846, 100, 100, 100, 26.8156, 27.0535, 27.2946, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 26.5028, 26.7351, 26.9507, 27.1534, 27.3842, 27.6382, 27.7629, 27.8712, 27.9631, 26.5961, 26.8074, 27.0301, 27.2642, 25.8611, 26.1067, 26.3025, 26.523, 26.5101, 26.4829, 26.4556, 26.4233, 26.4074, false
-1.55794, -1.49754, 100, 100, 100, 100, 100, 100, 100, 100, 37.9581, 36.3384, 36.5572, 36.7825, 37.0282, 37.2511, 37.4942, 100, 38.8787, 39.0093, 39.014, 37.4348, 39.4369, 39.3581, 39.2288, 39.107, 38.9581, 38.8744, 38.7598, 38.6591, 38.5579, 38.4475, 38.3597, 34.5576, 38.0986, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 31.2499, 31.3872, 31.5687, 31.7555, 31.9389, 32.1336, 32.3212, 32.5197, 32.7001, 32.9081, 33.1385, 29.8294, 31.0393, 32.3969, 33.0346, 32.9643, 32.9139, 32.8752, 32.8136, 32.7661, 31.2283, 32.0952, 32.664, 31.9987, 31.103, 30.2591, 29.471, 28.6968, 27.9742, 39.5224, 39.5217, 33.2487, 33.5878, 33.937, 34.2758, 34.6666, 34.861, 34.6567, 34.4692, 34.264, 34.0786, 33.8818, 33.7181, 37.8672, 38.1897, 36.4268, 36.8107, 33.0917, 33.1165, 33.1471, 33.1844, 33.1907, 33.224, 33.2451, 33.2931, 36.0264, 35.3856, 36.8696, 37.0324, 36.6581, 36.2743, 35.9097, 37.4807, 38.7013, 38.6094, 38.5, 38.4213, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, false
-4.29252, -3.9175, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 36.4575, 36.0734, 35.7272, 35.3572, 35.042, 34.6831, 38.6972, 38.7031, 38.6947, 38.6786, 38.6792, 38.6861, 39.025, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 38.6024, 37.9845, 37.4201, 36.8426, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 39.8187, 38.9563, 38.8611, 38.8947, 38.9324, 38.9407, 38.9909, 39.0345, 39.0721, 39.1153, 39.1616, 39.1902, 39.2362, 39.3266, 39.3705, 100, 37.76, 37.5035, 37.2427, 37.0005, 38.1326, false
-4.37542, -4.03187, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, false
-3.4829, -3.04664, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, false
-6.02687, -6.07823, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, false
